2.488425187766551928e-04 5.590453169327485629e-03
8.459448069334030759e-04 5.590453169327485629e-03
9.833285957574844707e-04 5.590453169327485629e-03
7.599862664937973369e-04 5.590453169327485629e-03
7.082643359899521221e-04 5.590453169327485629e-03
3.953439742326736320e-04 5.590453169327485629e-03
8.790291100740433346e-04 5.590453169327485629e-03
1.115634143352508580e-03 5.590453169327485629e-03
1.828228868544101867e-04 5.590453169327485629e-03
9.446614235639571970e-04 5.590453169327485629e-03
-2.968700416386127732e-04 5.590453169327485629e-03
8.489699102938174930e-05 5.590453169327485629e-03
5.560301244258881049e-04 5.590453169327485629e-03
5.290333181619644816e-04 5.590453169327485629e-03
2.762414515018463135e-04 7.031075096682953655e-03
4.604924470186233521e-04 7.031075096682953655e-03
1.150620803236961304e-03 7.031075096682953655e-03
8.064485341310501272e-04 7.031075096682953655e-03
7.976875454187393015e-04 7.031075096682953655e-03
3.482584655284881527e-04 7.031075096682953655e-03
-1.747506856918334918e-04 7.031075096682953655e-03
1.361918598413467373e-03 7.031075096682953655e-03
-1.152240391820669131e-04 7.031075096682953655e-03
-4.976220428943634223e-05 7.031075096682953655e-03
1.222508698701858494e-03 7.031075096682953655e-03
4.322106391191482674e-04 7.031075096682953655e-03
4.674614220857620283e-04 7.031075096682953655e-03
4.953228682279586835e-04 7.031075096682953655e-03
2.121163345873355800e-04 7.031075096682953655e-03
2.201615087687969164e-04 7.031075096682953655e-03
4.463128000497818275e-04 7.031075096682953655e-03
8.155611157417298057e-04 7.031075096682953655e-03
6.436926871538162318e-04 7.031075096682953655e-03
4.883737862110137809e-04 7.031075096682953655e-03
3.265247121453285131e-04 7.031075096682953655e-03
-2.655293606221675699e-04 7.031075096682953655e-03
8.081270009279251185e-04 7.031075096682953655e-03
1.567684561014175398e-03 7.031075096682953655e-03
-2.139225229620933511e-04 7.031075096682953655e-03
7.713365554809570920e-04 8.362525342336555798e-03
3.549979627132416075e-04 8.362525342336555798e-03
5.906988680362701026e-04 8.362525342336555798e-03
8.777291327714919870e-04 8.362525342336555798e-03
1.826207153499126434e-04 8.362525342336555798e-03
7.611171156167984269e-04 8.362525342336555798e-03
7.694371789693832441e-04 8.362525342336555798e-03
4.408165812492370714e-04 8.362525342336555798e-03
-2.910764701664447611e-04 8.362525342336555798e-03
-6.393888965249061639e-05 8.362525342336555798e-03
7.348001003265380643e-04 8.362525342336555798e-03
2.834506332874297987e-04 8.362525342336555798e-03
5.055150389671325814e-04 8.362525342336555798e-03
6.067058444023132888e-04 8.362525342336555798e-03
3.267857059836387461e-04 8.362525342336555798e-03
1.191403865814208906e-03 8.362525342336555798e-03
1.061915904283523577e-03 8.362525342336555798e-03
2.095429971814155730e-04 8.362525342336555798e-03
9.772249311208725236e-04 8.362525342336555798e-03
3.802094608545303236e-04 8.362525342336555798e-03
4.596575163304805620e-05 8.362525342336555798e-03
6.899421662092208949e-04 8.362525342336555798e-03
1.276620570570230451e-04 8.362525342336555798e-03
1.570839136838912903e-03 8.362525342336555798e-03
7.604568451642990719e-04 8.362525342336555798e-03
9.088068455457687768e-04 8.362525342336555798e-03
4.665531218051910726e-04 8.362525342336555798e-03
6.781751662492752422e-04 8.362525342336555798e-03
-2.380028739571571480e-04 8.362525342336555798e-03
1.150234229862690032e-04 8.362525342336555798e-03
-1.663183793425559930e-06 8.362525342336555798e-03
8.496303111314773343e-04 8.362525342336555798e-03
3.941705822944641135e-04 8.362525342336555798e-03
-4.169641062617301968e-05 8.362525342336555798e-03
8.910621702671050765e-04 8.362525342336555798e-03
9.049840271472931559e-04 8.362525342336555798e-03
5.658379755914211219e-05 8.362525342336555798e-03
-5.715037696063518863e-07 8.362525342336555798e-03
1.266996264457702749e-03 8.362525342336555798e-03
-3.741267323493957693e-04 8.362525342336555798e-03
1.139507964253425694e-03 8.362525342336555798e-03
7.482487708330154419e-04 9.617115401890754048e-03
1.701173186302185102e-03 9.617115401890754048e-03
1.779209226369857883e-03 9.617115401890754048e-03
3.589389380067587034e-05 9.617115401890754048e-03
2.328188866376877057e-03 9.617115401890754048e-03
2.133942693471908587e-03 9.617115401890754048e-03
-2.559282183647155606e-03 9.617115401890754048e-03
6.881680488586425920e-03 9.617115401890754048e-03
4.233023822307586427e-03 9.617115401890754048e-03
