5.189231112599373280e-03 5.714139486123040283e-03
5.755990743637084961e-03 5.701319555838032550e-03
5.517277643084525854e-03 5.738605678906100530e-03
5.650300532579421997e-03 5.720914708099105080e-03
6.203124076128005773e-03 5.732204541154406301e-03
5.232850387692451755e-03 5.714487615543373082e-03
6.053764522075653215e-03 5.740132287875151888e-03
6.305891275405883963e-03 5.738514540022087926e-03
5.125578194856643399e-03 5.727551343327885215e-03
6.223991513252258301e-03 5.715464061496081626e-03
6.034468412399292096e-03 5.717811903437155542e-03
6.166126430034637312e-03 5.724430377558478375e-03
5.890376865863800049e-03 5.748953111209459399e-03
5.605697780847549577e-03 5.729353422317579742e-03
5.744536519050598249e-03 5.717466086933886346e-03
5.844589769840240895e-03 5.709532374129131123e-03
5.000260621309280361e-03 5.735885536828558631e-03
6.139606088399886946e-03 5.720102493825817390e-03
5.598376989364624474e-03 5.744445484160081751e-03
5.178534984588623567e-03 5.725766567541866990e-03
2.296951040625572118e-03 4.171126240062328350e-04
3.913439996540546265e-04 6.005403701402403909e-04
6.389692053198814045e-04 2.033917898947299949e-03
7.671343348920345046e-04 2.018563803215283909e-03
5.522886663675308791e-04 1.310651307830071788e-04
2.641552686691284158e-04 -7.625894048586941868e-06
4.952771496027708401e-04 7.741408271259281174e-06
-5.625282647088170052e-04 -1.965671907274969561e-03
-9.674860909581184647e-04 -1.995103290532153698e-03
-1.105658710002899170e-03 -1.073567554192971912e-05
5.391510040499270353e-04 -7.605463123942732871e-06
-2.198228053748607657e-04 0.000000000000000000e+00
-1.805152278393507004e-04 -7.605463123942732871e-06
1.557014510035514864e-04 0.000000000000000000e+00
-1.869119098410010425e-04 0.000000000000000000e+00
3.289943980053067056e-04 -7.653018732508489139e-06
4.210746940225362864e-04 0.000000000000000000e+00
5.737273208796978170e-04 0.000000000000000000e+00
-7.066180999390780666e-04 -2.380690469088200177e-08
-2.492947550490498695e-04 2.380690469088200177e-08
1.542661339044570991e-05 0.000000000000000000e+00
2.666488289833068915e-05 2.380663224997273159e-08
-5.032824305817485029e-04 1.190352045631785539e-08
-1.909924671053886400e-05 2.380690469088200177e-08
4.906930774450302601e-04 0.000000000000000000e+00
-3.969972021877765656e-05 0.000000000000000000e+00
2.784495893865824028e-04 7.629240928114617925e-06
-8.573045115917920719e-04 0.000000000000000000e+00
8.830445818603039005e-04 -1.190352045631785704e-08
6.743522286415100028e-03 5.668522121541879483e-03
5.704083740711212401e-03 1.448579125429750626e-02
1.327363908290862989e-02 1.448550977633578270e-02
1.460359603166580186e-02 1.447154442366291316e-02
1.177674978971481393e-02 1.448121461014119198e-02
1.302321165800094695e-02 1.448098239540759023e-02
