1.483269842047388581e-03 8.881784197001252323e-16
1.483269842047388581e-03 8.881784197001252323e-16
1.483269842047388581e-03 8.881784197001252323e-16
1.483269842047388581e-03 8.881784197001252323e-16
9.904365704523291746e-04 8.881784197001252323e-16
9.904365704523291746e-04 8.881784197001252323e-16
9.904365704523291746e-04 8.881784197001252323e-16
9.904365704523291746e-04 8.881784197001252323e-16
9.904365704523291746e-04 8.881784197001252323e-16
-1.088878957195097644e-03 8.881784197001252323e-16
-1.088878957195097644e-03 8.881784197001252323e-16
-1.088878957195097644e-03 8.881784197001252323e-16
-1.088878957195097644e-03 8.881784197001252323e-16
-1.088878957195097644e-03 8.881784197001252323e-16
6.842901915093431778e-03 1.000000000000089706e-02
6.842901915093431778e-03 1.000000000000089706e-02
6.842901915093431778e-03 -1.000000000000000000e+00
6.842901915093431778e-03 1.000000000000089706e-02
6.842901915093431778e-03 1.000000000000089706e-02
6.902227599452662350e-03 1.000000000000089706e-02
6.902227599452662350e-03 1.000000000000089706e-02
6.902227599452662350e-03 1.000000000000089706e-02
6.902227599452662350e-03 1.000000000000089706e-02
6.902227599452662350e-03 1.000000000000089706e-02
5.987224225698931958e-03 1.000000000000089706e-02
5.987224225698931958e-03 1.000000000000089706e-02
5.987224225698931958e-03 1.000000000000089706e-02
5.987224225698931958e-03 1.000000000000089706e-02
5.987224225698931958e-03 1.000000000000089706e-02
-2.699320751448879094e-03 8.881784197001252323e-16
-2.699320751448879094e-03 8.881784197001252323e-16
-2.699320751448879094e-03 8.881784197001252323e-16
-2.699320751448879094e-03 8.881784197001252323e-16
-2.699320751448879094e-03 8.881784197001252323e-16
-2.309123146533370238e-03 8.881784197001252323e-16
-2.309123146533370238e-03 8.881784197001252323e-16
-2.309123146533370238e-03 8.881784197001252323e-16
-2.309123146533370238e-03 8.881784197001252323e-16
-2.309123146533370238e-03 8.881784197001252323e-16
-5.606872807170575762e-03 -9.999999999999120703e-03
-5.606872807170575762e-03 -9.999999999999120703e-03
-5.606872807170575762e-03 -9.999999999999120703e-03
-5.606872807170575762e-03 -9.999999999999120703e-03
-5.606872807170575762e-03 -9.999999999999120703e-03
-3.028389089069164625e-03 8.881784197001252323e-16
-3.028389089069164625e-03 8.881784197001252323e-16
-3.028389089069164625e-03 8.881784197001252323e-16
-3.028389089069164625e-03 8.881784197001252323e-16
-3.028389089069164625e-03 8.881784197001252323e-16
-1.433717218489654417e-04 8.881784197001252323e-16
-1.433717218489654417e-04 8.881784197001252323e-16
-1.433717218489654417e-04 8.881784197001252323e-16
-1.433717218489654417e-04 8.881784197001252323e-16
-1.433717218489654417e-04 8.881784197001252323e-16
-5.833997145779188688e-03 -9.999999999999120703e-03
-5.833997145779188688e-03 -9.999999999999120703e-03
-5.833997145779188688e-03 -9.999999999999120703e-03
-5.833997145779188688e-03 -9.999999999999120703e-03
-5.833997145779188688e-03 -9.999999999999120703e-03
5.216870810656910711e-03 1.000000000000089706e-02
5.216870810656910711e-03 1.000000000000089706e-02
5.216870810656910711e-03 1.000000000000089706e-02
5.216870810656910711e-03 1.000000000000089706e-02
5.216870810656910711e-03 1.000000000000089706e-02
-6.546489094912872654e-03 -9.999999999999120703e-03
-6.546489094912872654e-03 -9.999999999999120703e-03
-6.546489094912872654e-03 -9.999999999999120703e-03
-6.546489094912872654e-03 -9.999999999999120703e-03
-6.546489094912872654e-03 -9.999999999999120703e-03
-6.898039752631080629e-03 -9.999999999999120703e-03
-6.898039752631080629e-03 -9.999999999999120703e-03
-6.898039752631080629e-03 -9.999999999999120703e-03
-6.898039752631080629e-03 -9.999999999999120703e-03
-6.898039752631080629e-03 -9.999999999999120703e-03
-3.686590945437490455e-03 8.881784197001252323e-16
-3.686590945437490455e-03 8.881784197001252323e-16
-3.686590945437490455e-03 8.881784197001252323e-16
-3.686590945437490455e-03 8.881784197001252323e-16
-3.686590945437490455e-03 8.881784197001252323e-16
-6.552827756403884624e-03 -9.999999999999120703e-03
-6.552827756403884624e-03 -9.999999999999120703e-03
-6.552827756403884624e-03 -9.999999999999120703e-03
-6.552827756403884624e-03 -9.999999999999120703e-03
-6.552827756403884624e-03 -9.999999999999120703e-03
-2.749945844314185140e-03 8.881784197001252323e-16
-2.749945844314185140e-03 8.881784197001252323e-16
