8.128353118896484375e+00 3.187507438659667969e+01
6.248535156250000000e+00 9.466950416564941406e+00
7.455746650695800781e+00 2.895625114440917969e+00
4.249273300170898438e+00 2.145975303649902344e+01
4.456059932708740234e+00 4.399575233459472656e+00
5.344341754913330078e+00 3.814050197601318359e+00
2.848653078079223633e+00 9.807675361633300781e+00
8.675335884094238281e+00 1.638570213317871094e+01
6.925100326538085938e+00 2.652244758605957031e+01
2.989687442779541016e+00 9.727125167846679688e+00
1.086448788642883301e+00 3.905799865722656250e+00
3.156676292419433594e+00 3.489624977111816406e+00
3.640254735946655273e+00 7.653324604034423828e+00
3.001447677612304688e+00 2.794950008392333984e+00
3.690113544464111328e+00 8.903249740600585938e+00
2.376554489135742188e+00 3.338249921798706055e+00
3.425814390182495117e+00 4.457349777221679688e+00
3.062280893325805664e+00 7.250874996185302734e+00
5.117997646331787109e+00 1.937412452697753906e+01
1.177673244476318359e+01 2.663362503051757812e+01
5.160616874694824219e+00 7.887249946594238281e+00
7.161823749542236328e+00 2.018392181396484375e+01
2.327955007553100586e+00 1.697849988937377930e+00
1.691211891174316406e+01 2.295782661437988281e+01
2.343946218490600586e+00 2.960025072097778320e+00
5.337662220001220703e+00 1.698620033264160156e+01
1.248848628997802734e+01 1.859574890136718750e+01
1.026727581024169922e+01 1.737770080566406250e+01
1.363673496246337891e+01 1.766102600097656250e+01
2.242055416107177734e+00 3.840450048446655273e+00
3.535940885543823242e+00 7.993025302886962891e+00
3.888704776763916016e+00 9.289349555969238281e+00
1.684345364570617676e+00 2.993624687194824219e+00
2.432907104492187500e+00 3.506850242614746094e+00
1.377582931518554688e+01 2.101529884338378906e+01
4.465216159820556641e+00 2.221149921417236328e+00
8.604125022888183594e+00 1.913697433471679688e+01
8.352505683898925781e+00 1.640392303466796875e+01
1.868080329895019531e+01 2.170057487487792969e+01
3.469901323318481445e+00 9.189074516296386719e+00
1.338758754730224609e+01 2.472732543945312500e+01
3.812698602676391602e+00 9.875424385070800781e+00
6.283534049987792969e+00 9.598400115966796875e+00
4.827223300933837891e+00 8.517674446105957031e+00
1.208632946014404297e+00 2.265525102615356445e+00
6.192131996154785156e+00 2.044562530517578125e+01
2.655402660369873047e+00 1.279134941101074219e+01
4.762887001037597656e+00 3.207024812698364258e+00
1.331970024108886719e+01 2.140437507629394531e+01
1.929164695739746094e+01 4.148722457885742188e+01
2.601065397262573242e+00 2.019367599487304688e+01
5.653821468353271484e+00 2.962399959564208984e+00
2.672219038009643555e+00 7.578349590301513672e+00
6.402445793151855469e+00 7.676324844360351562e+00
4.537811756134033203e+00 3.175999879837036133e+00
4.639045238494873047e+00 1.902712631225585938e+01
2.994699287414550781e+01 3.882595062255859375e+01
2.922579050064086914e+00 3.728324890136718750e+00
8.638293266296386719e+00 2.164849996566772461e+00
2.014276504516601562e+00 3.724925041198730469e+00
5.426015853881835938e+00 8.770050048828125000e+00
1.530087709426879883e+00 3.504299879074096680e+00
1.206790256500244141e+01 2.285054969787597656e+01
2.523243188858032227e+00 3.237349987030029297e+00
4.431931495666503906e+00 8.876025199890136719e+00
9.338262557983398438e+00 1.699207496643066406e+01
